Player Name,Class,Cleared,Clear Link
God Emperor Zyllyan,Hunter,True,https://raid.report/pgcr/8514165000
Ace,Warlock,True,https://raid.report/pgcr/8514170234
Waylos,Hunter,True,https://raid.report/pgcr/8514170234
Solaris,Hunter,True,https://raid.report/pgcr/8514170234
JP,Titan,True,https://raid.report/pgcr/8514170234
Maize,Hunter,True,https://raid.report/pgcr/8514170234
Avarice,Warlock,True,https://raid.report/pgcr/8514170234
NovaNate,Titan,True,https://raid.report/pgcr/8514168160
ohDeyer,Warlock,True,https://raid.report/pgcr/8514168160
Hanako,Warlock,True,https://raid.report/pgcr/8514168160
Shed,Hunter,True,https://raid.report/pgcr/8514168160
FuManChuMan,Hunter,True,https://raid.report/pgcr/8514168160
comet1997,Titan,True,https://raid.report/pgcr/8514168160
FireheadMan,Warlock,True,https://raid.report/pgcr/8514173730
Girhar,Titan,True,https://raid.report/pgcr/8514173730
Dodgemasta,Warlock,True,https://raid.report/pgcr/8514173730
DCpizzaparty,Titan,True,https://raid.report/pgcr/8514173730
dr. shmulsis,Warlock,True,https://raid.report/pgcr/8514173730
FISHERKING,Hunter,True,https://raid.report/pgcr/8514173730
Girhar,Warlock,False,https://raid.report/pgcr/8514173730
dr. shmulsis,Titan,False,https://raid.report/pgcr/8514173730
EuphoricalyTv,Hunter,True,https://raid.report/pgcr/8514186734
832-868-1412,Warlock,True,https://raid.report/pgcr/8514186734
Risk,Warlock,True,https://raid.report/pgcr/8514186734
Chivozor,Hunter,True,https://raid.report/pgcr/8514186734
Ser Stunt,Titan,True,https://raid.report/pgcr/8514186734
TJStarKiller,Titan,True,https://raid.report/pgcr/8514186734
Hex,Hunter,False,https://raid.report/pgcr/8514186734
Yёті,Titan,False,https://raid.report/pgcr/8514186734
Garis is a Voice Actor,Titan,False,https://raid.report/pgcr/8514186734
Millibop,Warlock,False,https://raid.report/pgcr/8514186734
EuphoricalyTv,Titan,False,https://raid.report/pgcr/8514186734
Hex,Warlock,False,https://raid.report/pgcr/8514186734
Risk,Hunter,False,https://raid.report/pgcr/8514186734
Hex,Titan,False,https://raid.report/pgcr/8514186734
Chivozor,Warlock,False,https://raid.report/pgcr/8514186734
Risk,Titan,False,https://raid.report/pgcr/8514186734
Alham,Warlock,True,https://raid.report/pgcr/8514171893
Turfy,Warlock,True,https://raid.report/pgcr/8514171893
Spore,Hunter,True,https://raid.report/pgcr/8514171893
Strobe,Hunter,True,https://raid.report/pgcr/8514171893
Brevé,Warlock,True,https://raid.report/pgcr/8514171893
Brisso,Titan,True,https://raid.report/pgcr/8514171893
Nexus,Titan,True,https://raid.report/pgcr/8514188371
Hinchey,Warlock,True,https://raid.report/pgcr/8514188371
Fusions Clapper of Cheeks,Hunter,True,https://raid.report/pgcr/8514188371
Viper,Hunter,True,https://raid.report/pgcr/8514188371
Eamondo,Warlock,True,https://raid.report/pgcr/8514188371
Dawesy,Warlock,True,https://raid.report/pgcr/8514188371
Xillia,Hunter,True,https://raid.report/pgcr/8514183365
21,Warlock,True,https://raid.report/pgcr/8514183365
Meow Fairy,Titan,True,https://raid.report/pgcr/8514183365
Ridley,Warlock,True,https://raid.report/pgcr/8514183365
Fushi,Warlock,True,https://raid.report/pgcr/8514183365
Reney,Titan,True,https://raid.report/pgcr/8514183365
RamenNoodle,Titan,True,https://raid.report/pgcr/8514185610
Dextur,Warlock,True,https://raid.report/pgcr/8514185610
DoubbleBubba,Warlock,True,https://raid.report/pgcr/8514185610
Zypris,Titan,True,https://raid.report/pgcr/8514185610
Kaizer,Hunter,True,https://raid.report/pgcr/8514185610
VizeReZ,Warlock,True,https://raid.report/pgcr/8514185610
Susan42,Warlock,True,https://raid.report/pgcr/8514188802
Shmow,Hunter,True,https://raid.report/pgcr/8514188802
Hunting,Warlock,True,https://raid.report/pgcr/8514188802
Lux,Titan,True,https://raid.report/pgcr/8514188802
Constructor,Hunter,True,https://raid.report/pgcr/8514188802
Cat Phase,Warlock,True,https://raid.report/pgcr/8514188802
Vex,Titan,False,https://raid.report/pgcr/8514188802
Xel,Hunter,True,https://raid.report/pgcr/8514190300
Astro,Titan,True,https://raid.report/pgcr/8514190300
in0rgan1c,Warlock,True,https://raid.report/pgcr/8514190300
Sickfreed,Titan,True,https://raid.report/pgcr/8514190300
jcollins,Warlock,True,https://raid.report/pgcr/8514190300
Crisp,Warlock,True,https://raid.report/pgcr/8514190300
Quid,Hunter,True,https://raid.report/pgcr/8514189789
Smiley,Warlock,True,https://raid.report/pgcr/8514189789
Taynk,Titan,True,https://raid.report/pgcr/8514189789
Pil,Warlock,True,https://raid.report/pgcr/8514189789
Charlie,Warlock,True,https://raid.report/pgcr/8514189789
Yeti,Titan,True,https://raid.report/pgcr/8514189789
iGameo,Titan,True,https://raid.report/pgcr/8514199843
Emann,Hunter,True,https://raid.report/pgcr/8514199843
Justin,Warlock,True,https://raid.report/pgcr/8514199843
Banksalot,Hunter,True,https://raid.report/pgcr/8514199843
Guardian1112,Hunter,True,https://raid.report/pgcr/8514199843
Auuryx,Warlock,True,https://raid.report/pgcr/8514199843
Purple,Warlock,True,https://raid.report/pgcr/8514199377
Nort,Warlock,True,https://raid.report/pgcr/8514199377
Dranzzz,Warlock,True,https://raid.report/pgcr/8514199377
Calusea,Warlock,True,https://raid.report/pgcr/8514199377
Prae,Warlock,True,https://raid.report/pgcr/8514199377
Pecos,Titan,True,https://raid.report/pgcr/8514199377
Nox,Warlock,True,https://raid.report/pgcr/8514218075
Geography,Titan,True,https://raid.report/pgcr/8514218075
BICC,Hunter,True,https://raid.report/pgcr/8514218075
Lolo,Hunter,True,https://raid.report/pgcr/8514218075
TinyNarwhal,Titan,True,https://raid.report/pgcr/8514218075
loyr,Warlock,True,https://raid.report/pgcr/8514218075
Golli,Warlock,True,https://raid.report/pgcr/8514201254
Sebaheoung,Warlock,True,https://raid.report/pgcr/8514201254
SilentHunter,Warlock,True,https://raid.report/pgcr/8514201254
Happy Peepo,Warlock,True,https://raid.report/pgcr/8514201254
Lemming,Titan,True,https://raid.report/pgcr/8514201254
Dezoz,Hunter,True,https://raid.report/pgcr/8514201254
Krisphey,Warlock,True,https://raid.report/pgcr/8514211354
Muffin Left,Warlock,True,https://raid.report/pgcr/8514211354
SkylerIsTheBomb,Warlock,True,https://raid.report/pgcr/8514211354
Captain Windex,Titan,True,https://raid.report/pgcr/8514211354
EvilAidyn19,Warlock,True,https://raid.report/pgcr/8514211354
John Legendz,Warlock,True,https://raid.report/pgcr/8514211354
EvilAidyn19,Titan,False,https://raid.report/pgcr/8514211354
John Legendz,Titan,False,https://raid.report/pgcr/8514211354
Bad CaIIout,Hunter,False,https://raid.report/pgcr/8514211354
Kor'Zulega,Hunter,True,https://raid.report/pgcr/8514209808
Gyoza,Warlock,True,https://raid.report/pgcr/8514209808
Vold,Titan,True,https://raid.report/pgcr/8514209808
Flacovehn,Hunter,True,https://raid.report/pgcr/8514209808
Udon,Warlock,True,https://raid.report/pgcr/8514209808
Exael,Hunter,True,https://raid.report/pgcr/8514209808
Exael,Titan,False,https://raid.report/pgcr/8514209808
CHEEZE,Hunter,True,https://raid.report/pgcr/8514238001
Raiderz,Titan,True,https://raid.report/pgcr/8514238001
pins,Hunter,True,https://raid.report/pgcr/8514238001
Trait,Warlock,True,https://raid.report/pgcr/8514238001
MoMo,Warlock,True,https://raid.report/pgcr/8514238001
Marjuan,Titan,True,https://raid.report/pgcr/8514238001
Marjuan,Warlock,False,https://raid.report/pgcr/8514238001
Tedo,Warlock,True,https://raid.report/pgcr/8514240602
Arya,Hunter,True,https://raid.report/pgcr/8514240602
EntishDreadz,Hunter,True,https://raid.report/pgcr/8514240602
ThyDuckLord,Titan,True,https://raid.report/pgcr/8514240602
Cutover,Warlock,True,https://raid.report/pgcr/8514240602
switchez,Hunter,True,https://raid.report/pgcr/8514240602
TimShutDown,Warlock,True,https://raid.report/pgcr/8514237469
NuNu,Hunter,True,https://raid.report/pgcr/8514237469
Wadlie,Titan,True,https://raid.report/pgcr/8514237469
ZeroLuck,Hunter,True,https://raid.report/pgcr/8514237469
Zanshii,Titan,True,https://raid.report/pgcr/8514237469
Dex,Warlock,True,https://raid.report/pgcr/8514237469
ZeroLuck,Warlock,False,https://raid.report/pgcr/8514237469
Spandex,Titan,True,https://raid.report/pgcr/8514240394
Mirt,Hunter,True,https://raid.report/pgcr/8514240394
Prudishgiraffe,Titan,True,https://raid.report/pgcr/8514240394
Hobo,Warlock,True,https://raid.report/pgcr/8514240394
Bawitdaba,Warlock,True,https://raid.report/pgcr/8514240394
MrJonoMono,Warlock,True,https://raid.report/pgcr/8514240394
devilpant,Hunter,True,https://raid.report/pgcr/8514250895
Triumf,Titan,True,https://raid.report/pgcr/8514250895
Chaxl,Warlock,True,https://raid.report/pgcr/8514250895
Szuun,Titan,True,https://raid.report/pgcr/8514250895
Maron,Warlock,True,https://raid.report/pgcr/8514250895
Shaeyy,Warlock,True,https://raid.report/pgcr/8514250895
Blade Voltz,Warlock,True,https://raid.report/pgcr/8514238405
Nephi,Hunter,True,https://raid.report/pgcr/8514238405
WnayR,Warlock,True,https://raid.report/pgcr/8514238405
CreeperHntr,Hunter,True,https://raid.report/pgcr/8514238405
Supper,Titan,True,https://raid.report/pgcr/8514238405
Jober7,Titan,True,https://raid.report/pgcr/8514238405
Kosmo,Hunter,True,https://raid.report/pgcr/8514250468
BOUZIE,Warlock,True,https://raid.report/pgcr/8514250468
fatigue,Hunter,True,https://raid.report/pgcr/8514250468
Rusding,Warlock,True,https://raid.report/pgcr/8514250468
why?,Warlock,True,https://raid.report/pgcr/8514250468
DaddyArumug,Titan,True,https://raid.report/pgcr/8514250468
Keta,Warlock,True,https://raid.report/pgcr/8514241928
Spookii,Warlock,True,https://raid.report/pgcr/8514241928
A 2016 Toyota Corolla,Warlock,True,https://raid.report/pgcr/8514241928
Django,Titan,True,https://raid.report/pgcr/8514241928
kasiapeia,Warlock,True,https://raid.report/pgcr/8514241928
RJ Hater,Warlock,True,https://raid.report/pgcr/8514241928
kasiapeia,Titan,False,https://raid.report/pgcr/8514241928
RJ Hater,Hunter,False,https://raid.report/pgcr/8514241928
A 2016 Toyota Corolla,Hunter,False,https://raid.report/pgcr/8514241928
bacoli is dead,Hunter,True,https://raid.report/pgcr/8514238877
Mena,Titan,True,https://raid.report/pgcr/8514238877
IlMiK3,Titan,True,https://raid.report/pgcr/8514238877
fly959,Warlock,True,https://raid.report/pgcr/8514238877
zRaptor,Hunter,True,https://raid.report/pgcr/8514238877
Ossa,Hunter,True,https://raid.report/pgcr/8514238877
zRaptor,Titan,False,https://raid.report/pgcr/8514238877
Ossa,Warlock,False,https://raid.report/pgcr/8514238877
Wreck,Titan,True,https://raid.report/pgcr/8514246164
Zero,Warlock,True,https://raid.report/pgcr/8514246164
Σ Phoenix,Hunter,True,https://raid.report/pgcr/8514246164
Darkstar,Warlock,True,https://raid.report/pgcr/8514246164
hazelnut,Hunter,True,https://raid.report/pgcr/8514246164
Konaa,Warlock,True,https://raid.report/pgcr/8514246164
Why,Titan,True,https://raid.report/pgcr/8514249406
painese,Warlock,True,https://raid.report/pgcr/8514249406
Nighthawk,Titan,True,https://raid.report/pgcr/8514249406
FUNONABUN,Warlock,True,https://raid.report/pgcr/8514249406
mistake,Titan,True,https://raid.report/pgcr/8514249406
nalhutta,Warlock,True,https://raid.report/pgcr/8514249406
Piglet,Warlock,True,https://raid.report/pgcr/8514257044
palLe,Hunter,True,https://raid.report/pgcr/8514257044
EhmJa,Warlock,True,https://raid.report/pgcr/8514257044
stump,Titan,True,https://raid.report/pgcr/8514257044
RizN Energy,Warlock,True,https://raid.report/pgcr/8514257044
Shest,Warlock,True,https://raid.report/pgcr/8514257044
Skalman564,Titan,True,https://raid.report/pgcr/8514266499
Atlas.,Warlock,True,https://raid.report/pgcr/8514266499
Shush,Titan,True,https://raid.report/pgcr/8514266499
CobaltOxalate,Titan,True,https://raid.report/pgcr/8514266499
darksteps4,Titan,True,https://raid.report/pgcr/8514266499
未来日記,Titan,True,https://raid.report/pgcr/8514266499
未来日記,Warlock,False,https://raid.report/pgcr/8514266499
darksteps4,Hunter,False,https://raid.report/pgcr/8514266499
passuff7298,Hunter,True,https://raid.report/pgcr/8514269406
ZiRxSenseiPL,Titan,True,https://raid.report/pgcr/8514269406
ZiRxWindaba,Warlock,True,https://raid.report/pgcr/8514269406
ZiRxVenom,Hunter,True,https://raid.report/pgcr/8514269406
ZiRxBammus,Warlock,True,https://raid.report/pgcr/8514269406
KiNG KiRM,Warlock,True,https://raid.report/pgcr/8514269406
Juglekill,Hunter,True,https://raid.report/pgcr/8514251159
TerraHaxx,Warlock,True,https://raid.report/pgcr/8514251159
DaSchreina,Warlock,True,https://raid.report/pgcr/8514251159
Clemii,Hunter,True,https://raid.report/pgcr/8514251159
_zâng,Warlock,True,https://raid.report/pgcr/8514251159
Icarus,Titan,True,https://raid.report/pgcr/8514251159
Char,Hunter,True,https://raid.report/pgcr/8514266708
Rebelize,Warlock,True,https://raid.report/pgcr/8514266708
Teawrex,Warlock,True,https://raid.report/pgcr/8514266708
Gunny629,Titan,True,https://raid.report/pgcr/8514266708
Fitzy,Titan,True,https://raid.report/pgcr/8514266708
Gothalion,Warlock,True,https://raid.report/pgcr/8514266708
Motzi,Warlock,True,https://raid.report/pgcr/8514256681
toromi,Hunter,True,https://raid.report/pgcr/8514256681
Serenity,Hunter,True,https://raid.report/pgcr/8514256681
Lykanthr,Titan,True,https://raid.report/pgcr/8514256681
Phoenix34vierdrei,Warlock,True,https://raid.report/pgcr/8514256681
Mp,Warlock,True,https://raid.report/pgcr/8514256681
EvilPus,Warlock,True,https://raid.report/pgcr/8514254269
Yo-Han,Titan,True,https://raid.report/pgcr/8514254269
zxcursed,Hunter,True,https://raid.report/pgcr/8514254269
WAR,Warlock,True,https://raid.report/pgcr/8514254269
iMew,Hunter,True,https://raid.report/pgcr/8514254269
H4EM,Hunter,True,https://raid.report/pgcr/8514254269
zxcursed,Warlock,False,https://raid.report/pgcr/8514254269
H4EM,Titan,False,https://raid.report/pgcr/8514254269
Unalome,Warlock,True,https://raid.report/pgcr/8514250478
Druwu,Warlock,True,https://raid.report/pgcr/8514250478
ShaqTheOne01,Titan,True,https://raid.report/pgcr/8514250478
Xrtiy,Warlock,True,https://raid.report/pgcr/8514250478
bilid,Hunter,True,https://raid.report/pgcr/8514250478
Timbouton,Warlock,True,https://raid.report/pgcr/8514250478
Timbouton,Titan,False,https://raid.report/pgcr/8514250478
Zeppelin,Warlock,True,https://raid.report/pgcr/8514253057
Samurai,Warlock,True,https://raid.report/pgcr/8514253057
SimunLimun,Titan,True,https://raid.report/pgcr/8514253057
Raaz,Warlock,True,https://raid.report/pgcr/8514253057
Iudex,Hunter,True,https://raid.report/pgcr/8514253057
f1aux z9,Warlock,True,https://raid.report/pgcr/8514253057
f1aux z9,Titan,False,https://raid.report/pgcr/8514253057
Rehdeviant,Warlock,True,https://raid.report/pgcr/8514255534
Rise,Warlock,True,https://raid.report/pgcr/8514255534
bogm,Hunter,True,https://raid.report/pgcr/8514255534
WillSull,Titan,True,https://raid.report/pgcr/8514255534
KIWI LEGEND,Warlock,True,https://raid.report/pgcr/8514255534
Durpy_Bird,Hunter,True,https://raid.report/pgcr/8514255534
Durpy_Bird,Titan,False,https://raid.report/pgcr/8514255534
OG,Titan,True,https://raid.report/pgcr/8514269979
Abadew,Warlock,True,https://raid.report/pgcr/8514269979
TheArchonPrime,Warlock,True,https://raid.report/pgcr/8514269979
Hawkuro,Titan,True,https://raid.report/pgcr/8514269979
The Witness,Titan,True,https://raid.report/pgcr/8514269979
"Oryx, The Taken King",Warlock,True,https://raid.report/pgcr/8514269979
Diviinty,Hunter,True,https://raid.report/pgcr/8514258266
Scrub,Titan,True,https://raid.report/pgcr/8514258266
zzaittam,Warlock,True,https://raid.report/pgcr/8514258266
Defied Hope,Titan,True,https://raid.report/pgcr/8514258266
Lumina,Warlock,True,https://raid.report/pgcr/8514258266
Smeguz,Hunter,True,https://raid.report/pgcr/8514258266
Jujitsu,Titan,False,https://raid.report/pgcr/8514258266
Niti,Warlock,True,https://raid.report/pgcr/8514281035
patrickbail,Hunter,True,https://raid.report/pgcr/8514281035
RedCasCo,Titan,True,https://raid.report/pgcr/8514281035
goal1905,Warlock,True,https://raid.report/pgcr/8514281035
GhOsT!,Hunter,True,https://raid.report/pgcr/8514281035
Kanpai,Titan,True,https://raid.report/pgcr/8514281035
Zytro,Warlock,True,https://raid.report/pgcr/8514267208
FoxUwU,Warlock,True,https://raid.report/pgcr/8514267208
Fusion,Warlock,True,https://raid.report/pgcr/8514267208
JongleurBt1,Titan,True,https://raid.report/pgcr/8514267208
FuRaX,Warlock,True,https://raid.report/pgcr/8514267208
P h R 3 D 4 T0x,Warlock,True,https://raid.report/pgcr/8514267208
P h R 3 D 4 T0x,Titan,False,https://raid.report/pgcr/8514267208
Nup Tup,Warlock,True,https://raid.report/pgcr/8514270800
Heir,Warlock,True,https://raid.report/pgcr/8514270800
KRose,Titan,True,https://raid.report/pgcr/8514270800
The Yoidwalker,Hunter,True,https://raid.report/pgcr/8514270800
Firnin,Hunter,True,https://raid.report/pgcr/8514270800
Woody,Hunter,True,https://raid.report/pgcr/8514270800
The Yoidwalker,Warlock,False,https://raid.report/pgcr/8514270800
Woody,Warlock,False,https://raid.report/pgcr/8514270800
Firnin,Titan,False,https://raid.report/pgcr/8514270800
yeahVincent,Warlock,True,https://raid.report/pgcr/8514274610
Peterfvn,Warlock,True,https://raid.report/pgcr/8514274610
Gl1tchmatrix,Titan,True,https://raid.report/pgcr/8514274610
Fire7979,Warlock,True,https://raid.report/pgcr/8514274610
Chorky,Warlock,True,https://raid.report/pgcr/8514274610
Wolfz24,Hunter,True,https://raid.report/pgcr/8514274610
!Noah,Warlock,False,https://raid.report/pgcr/8514274610
witch hottie,Hunter,False,https://raid.report/pgcr/8514274610
EvaN,Warlock,True,https://raid.report/pgcr/8514263404
NoeL,Hunter,True,https://raid.report/pgcr/8514263404
Shura,Hunter,True,https://raid.report/pgcr/8514263404
Goose,Titan,True,https://raid.report/pgcr/8514263404
Thicc2DThighs,Warlock,True,https://raid.report/pgcr/8514263404
OkraTempura,Warlock,True,https://raid.report/pgcr/8514263404
Noble,Warlock,True,https://raid.report/pgcr/8514286069
Resort,Hunter,True,https://raid.report/pgcr/8514286069
SeungYeet,Titan,True,https://raid.report/pgcr/8514286069
Aturso,Hunter,True,https://raid.report/pgcr/8514286069
ItPeaches,Warlock,True,https://raid.report/pgcr/8514286069
Crabs,Titan,True,https://raid.report/pgcr/8514286069
NeverLucky,Warlock,True,https://raid.report/pgcr/8514279230
Guardian3377,Warlock,True,https://raid.report/pgcr/8514279230
Hrtng,Warlock,True,https://raid.report/pgcr/8514279230
gravity4741,Hunter,True,https://raid.report/pgcr/8514279230
PickeledPickel,Hunter,True,https://raid.report/pgcr/8514279230
DrMesh,Hunter,True,https://raid.report/pgcr/8514279230
Iceisaperson,Warlock,False,https://raid.report/pgcr/8514279230
Woosh,Warlock,False,https://raid.report/pgcr/8514279230
wsir,Warlock,True,https://raid.report/pgcr/8514275017
Loonar,Warlock,True,https://raid.report/pgcr/8514275017
Hcell,Titan,True,https://raid.report/pgcr/8514275017
CraigEge,Titan,True,https://raid.report/pgcr/8514275017
es9,Titan,True,https://raid.report/pgcr/8514275017
bmr,Titan,True,https://raid.report/pgcr/8514275017
bmr,Warlock,False,https://raid.report/pgcr/8514275017
es9,Hunter,False,https://raid.report/pgcr/8514275017
es9,Warlock,False,https://raid.report/pgcr/8514275017
Raven,Hunter,True,https://raid.report/pgcr/8514292472
Deger,Titan,True,https://raid.report/pgcr/8514292472
puppy,Hunter,True,https://raid.report/pgcr/8514292472
Joetunn,Warlock,True,https://raid.report/pgcr/8514292472
eloquent,Warlock,True,https://raid.report/pgcr/8514292472
Diphenhydramine,Titan,True,https://raid.report/pgcr/8514292472
autumn♡,Warlock,False,https://raid.report/pgcr/8514292472
Diphenhydramine,Warlock,False,https://raid.report/pgcr/8514292472
Streak,Warlock,True,https://raid.report/pgcr/8514284438
Kiser,Warlock,True,https://raid.report/pgcr/8514284438
Spoof,Warlock,True,https://raid.report/pgcr/8514284438
Eric,Hunter,True,https://raid.report/pgcr/8514284438
Landon,Titan,True,https://raid.report/pgcr/8514284438
Day,Warlock,True,https://raid.report/pgcr/8514284438
Day,Titan,False,https://raid.report/pgcr/8514284438
DredgenVore,Warlock,True,https://raid.report/pgcr/8514275563
Firesteel,Titan,True,https://raid.report/pgcr/8514275563
CatsInABox,Warlock,True,https://raid.report/pgcr/8514275563
ImPineThanks,Hunter,True,https://raid.report/pgcr/8514275563
hidden,Hunter,True,https://raid.report/pgcr/8514275563
Tragic Bronson,Warlock,True,https://raid.report/pgcr/8514275563
DredgenVore,Hunter,False,https://raid.report/pgcr/8514275563
moo,Warlock,True,https://raid.report/pgcr/8514279271
Zelda,Hunter,True,https://raid.report/pgcr/8514279271
MuNaught,Hunter,True,https://raid.report/pgcr/8514279271
lets go gxsrclide,Titan,True,https://raid.report/pgcr/8514279271
BoweryOlive,Titan,True,https://raid.report/pgcr/8514279271
Ahyae,Hunter,True,https://raid.report/pgcr/8514279271
MafiaHitMan1210,Hunter,True,https://raid.report/pgcr/8514273196
rjs1442,Warlock,True,https://raid.report/pgcr/8514273196
'tendan,Warlock,True,https://raid.report/pgcr/8514273196
Vize,Hunter,True,https://raid.report/pgcr/8514273196
King Heels,Hunter,True,https://raid.report/pgcr/8514273196
Machetykiller4,Titan,True,https://raid.report/pgcr/8514273196
burke,Warlock,True,https://raid.report/pgcr/8514278471
Plewtt,Hunter,True,https://raid.report/pgcr/8514278471
Captynn,Titan,True,https://raid.report/pgcr/8514278471
Sha,Hunter,True,https://raid.report/pgcr/8514278471
lucydaisy,Warlock,True,https://raid.report/pgcr/8514278471
VexMilk,Warlock,True,https://raid.report/pgcr/8514278471
VexMilk,Hunter,False,https://raid.report/pgcr/8514278471
Honix,Hunter,True,https://raid.report/pgcr/8514280626
Ironmantwo,Warlock,True,https://raid.report/pgcr/8514280626
Andy Edition,Warlock,True,https://raid.report/pgcr/8514280626
RiseofPhoenix7,Warlock,True,https://raid.report/pgcr/8514280626
Neofalcon,Hunter,True,https://raid.report/pgcr/8514280626
DarkGuardian,Titan,True,https://raid.report/pgcr/8514280626
Kitchpong,Titan,True,https://raid.report/pgcr/8514280190
Ironfish,Titan,True,https://raid.report/pgcr/8514280190
NY,Hunter,True,https://raid.report/pgcr/8514280190
vibe.,Warlock,True,https://raid.report/pgcr/8514280190
Caleb,Hunter,True,https://raid.report/pgcr/8514280190
Faz,Warlock,True,https://raid.report/pgcr/8514280190
Overlordkai,Titan,True,https://raid.report/pgcr/8514303319
Sebby-_-,Warlock,True,https://raid.report/pgcr/8514303319
VoRTeX,Hunter,True,https://raid.report/pgcr/8514303319
Guns,Warlock,True,https://raid.report/pgcr/8514303319
Artro,Hunter,True,https://raid.report/pgcr/8514303319
Arcanine,Titan,True,https://raid.report/pgcr/8514303319
big mar,Titan,True,https://raid.report/pgcr/8514283833
Fruity,Titan,True,https://raid.report/pgcr/8514283833
aulodian,Warlock,True,https://raid.report/pgcr/8514283833
Gear,Warlock,True,https://raid.report/pgcr/8514283833
fvr.drm,Hunter,True,https://raid.report/pgcr/8514283833
Pious,Hunter,True,https://raid.report/pgcr/8514283833
Beevil,Titan,True,https://raid.report/pgcr/8514285351
Sho,Hunter,True,https://raid.report/pgcr/8514285351
Doritos,Warlock,True,https://raid.report/pgcr/8514285351
Selectly,Warlock,True,https://raid.report/pgcr/8514285351
Over,Warlock,True,https://raid.report/pgcr/8514285351
Force,Warlock,True,https://raid.report/pgcr/8514285351
Over,Titan,False,https://raid.report/pgcr/8514285351
Force,Hunter,False,https://raid.report/pgcr/8514285351
PolarPair,Warlock,True,https://raid.report/pgcr/8514305926
KayZiomalek,Hunter,True,https://raid.report/pgcr/8514305926
nietcool,Warlock,True,https://raid.report/pgcr/8514305926
Kebabz0r,Warlock,True,https://raid.report/pgcr/8514305926
Jean von Spaghetti,Warlock,True,https://raid.report/pgcr/8514305926
Toxic,Warlock,True,https://raid.report/pgcr/8514305926
Jean von Spaghetti,Titan,False,https://raid.report/pgcr/8514305926
Toxic,Titan,False,https://raid.report/pgcr/8514305926
Achilles,Warlock,True,https://raid.report/pgcr/8514284794
Sem Prime,Warlock,True,https://raid.report/pgcr/8514284794
Kronik,Warlock,True,https://raid.report/pgcr/8514284794
Lazarus,Warlock,True,https://raid.report/pgcr/8514284794
TheNavyEagle,Warlock,True,https://raid.report/pgcr/8514284794
So Basic,Titan,True,https://raid.report/pgcr/8514284794
UwU *nuzzles*,Warlock,True,https://raid.report/pgcr/8514290596
Tills,Warlock,True,https://raid.report/pgcr/8514290596
Hugoooo2,Hunter,True,https://raid.report/pgcr/8514290596
Mupp36,Titan,True,https://raid.report/pgcr/8514290596
Jaren Ward,Hunter,True,https://raid.report/pgcr/8514290596
Sneak,Titan,True,https://raid.report/pgcr/8514290596
MoRe,Warlock,True,https://raid.report/pgcr/8514296306
Rado,Titan,True,https://raid.report/pgcr/8514296306
LHB,Hunter,True,https://raid.report/pgcr/8514296306
Kamii,Hunter,True,https://raid.report/pgcr/8514296306
GUTS,Titan,True,https://raid.report/pgcr/8514296306
FHDx7,Warlock,True,https://raid.report/pgcr/8514296306
Alo,Warlock,True,https://raid.report/pgcr/8514293905
Piet,Warlock,True,https://raid.report/pgcr/8514293905
Guardian7352,Titan,True,https://raid.report/pgcr/8514293905
In0cenT,Warlock,True,https://raid.report/pgcr/8514293905
Avancore,Warlock,True,https://raid.report/pgcr/8514293905
Drizzy,Hunter,True,https://raid.report/pgcr/8514293905
Drizzy,Warlock,False,https://raid.report/pgcr/8514293905
EXO,Warlock,True,https://raid.report/pgcr/8514306580
Nihla,Warlock,True,https://raid.report/pgcr/8514306580
Retro,Warlock,True,https://raid.report/pgcr/8514306580
Vux,Hunter,True,https://raid.report/pgcr/8514306580
G4,Titan,True,https://raid.report/pgcr/8514306580
DrJey,Hunter,True,https://raid.report/pgcr/8514306580
Jorden,Hunter,True,https://raid.report/pgcr/8514319347
Storm,Titan,True,https://raid.report/pgcr/8514319347
beans,Warlock,True,https://raid.report/pgcr/8514319347
Mint,Titan,True,https://raid.report/pgcr/8514319347
mantella,Warlock,True,https://raid.report/pgcr/8514319347
Lazarus,Warlock,True,https://raid.report/pgcr/8514319347
Dorito on the Fire Alarm,Warlock,False,https://raid.report/pgcr/8514319347
mantella,Titan,False,https://raid.report/pgcr/8514319347
Senor Eagle,Warlock,True,https://raid.report/pgcr/8514313744
TheZep,Hunter,True,https://raid.report/pgcr/8514313744
isaac,Hunter,True,https://raid.report/pgcr/8514313744
vallenkilling,Titan,True,https://raid.report/pgcr/8514313744
Flat Earther,Hunter,True,https://raid.report/pgcr/8514313744
Rawad,Hunter,True,https://raid.report/pgcr/8514313744
Flat Earther,Titan,False,https://raid.report/pgcr/8514313744
Rawad,Warlock,False,https://raid.report/pgcr/8514313744
The Champion,Titan,True,https://raid.report/pgcr/8514322211
Cho,Warlock,True,https://raid.report/pgcr/8514322211
A_Rascal,Hunter,True,https://raid.report/pgcr/8514322211
jacrob12,Titan,True,https://raid.report/pgcr/8514322211
Limit,Hunter,True,https://raid.report/pgcr/8514322211
A_Loser,Warlock,True,https://raid.report/pgcr/8514322211
Haze,Hunter,True,https://raid.report/pgcr/8514301065
Millax,Warlock,True,https://raid.report/pgcr/8514301065
Alkiwa,Warlock,True,https://raid.report/pgcr/8514301065
Krou,Titan,True,https://raid.report/pgcr/8514301065
Gone,Warlock,True,https://raid.report/pgcr/8514301065
